,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
4441,0.3181818181818182,0.3384615384615385,0.4,0.4,0.3333333333333333,0.0,0.3563218390804598,0.5126050420168067,0.32177649139907755,0.6638573506416205,0.3680439039279606
4442,0.42424242424242425,0.36923076923076925,0.5,0.2,0.0,0.0,0.5890804597701149,0.43137254901960786,0.6771079436781542,0.3563668502779007,0.1762327346103019
4443,0.4090909090909091,0.3076923076923077,0.3,0.2,0.0,0.0,0.5,0.4733893557422969,0.3692026622034853,0.6462886518051636,0.3277397353100171
4444,0.5757575757575758,0.4153846153846154,0.8,0.5,0.0,0.0,0.7097701149425287,0.5294117647058824,0.6704309166850189,0.359151636431856,0.18171205303974894
4445,0.18181818181818182,0.49230769230769234,0.0,0.8,0.0,0.0,0.42528735632183906,0.4257703081232493,0.37308947906981565,0.4796813888425024,0.4278985010708783
4446,0.3333333333333333,0.36923076923076925,0.3,0.4,0.0,0.3333333333333333,0.6522988505747126,0.4649859943977591,0.6823444045979808,0.35920494386707225,0.1687897254721689
4447,0.2878787878787879,0.5230769230769231,0.3,0.6,0.0,0.3333333333333333,0.5804597701149425,0.47619047619047616,0.6974976471432993,0.3402686704028716,0.1642575715935046
4448,0.48484848484848486,0.47692307692307695,0.4,0.5,0.0,0.3333333333333333,0.5287356321839081,0.7591036414565826,0.4275874701903218,0.5120685059091451,0.3486508548152453
4449,0.36363636363636365,0.38461538461538464,0.0,0.1,0.0,0.0,0.34770114942528735,0.5770308123249299,0.36745493006379387,0.5142597916442122,0.4123342667219686
4450,0.3787878787878788,0.4,0.2,0.1,0.0,0.0,0.3218390804597701,0.3865546218487395,0.3854183558951261,0.5128740123597619,0.39376809983925154
4451,0.36363636363636365,0.4153846153846154,0.0,0.2,0.0,0.0,0.6091954022988506,0.6834733893557423,0.36159407183993986,0.5102666901850221,0.4211763014172886
4452,0.3484848484848485,0.3076923076923077,0.0,0.0,0.0,0.0,0.39655172413793105,0.47058823529411764,0.4892286037299976,0.49872275713954684,0.29032255454249495
4453,0.36363636363636365,0.38461538461538464,0.0,0.1,0.0,0.0,0.5172413793103449,0.3557422969187675,0.569370631068674,0.46675792704711455,0.223641660427787
4454,0.3939393939393939,0.4307692307692308,0.2,0.2,0.0,0.0,0.41379310344827586,0.48179271708683474,0.5219173481611051,0.4932825434035711,0.25836511858382616
4455,0.3787878787878788,0.46153846153846156,0.1,0.2,0.0,0.0,0.617816091954023,0.7759103641456583,0.30393939629680505,0.4944336250408389,0.49346953268627136
4456,0.3333333333333333,0.38461538461538464,0.1,0.1,0.0,0.0,0.4224137931034483,0.5490196078431373,0.42160193036038995,0.5176714814360523,0.3516167374350238
4457,0.3939393939393939,0.46153846153846156,0.2,0.2,0.0,0.0,0.6925287356321839,0.6722689075630253,0.421938016026458,0.5009286112257333,0.36174097192517507
4458,0.3484848484848485,0.36923076923076925,0.0,0.1,0.0,0.0,0.4942528735632184,0.5714285714285714,0.4006520441891705,0.5064321449892856,0.3813223398190733
4459,0.4696969696969697,0.4307692307692308,0.3,0.3,0.0,0.0,0.7241379310344828,0.41456582633053224,0.7037530850994128,0.3587157014694698,0.14593461852634912
4460,0.3787878787878788,0.3230769230769231,0.1,0.0,0.0,0.0,0.47701149425287354,0.38935574229691877,0.4947565472892685,0.49068000414970675,0.28938002684577446
4461,0.3939393939393939,0.35384615384615387,0.2,0.0,0.0,0.0,0.6350574712643678,0.4649859943977591,0.6258251163936999,0.426782297844443,0.1876058013031697
4462,0.3484848484848485,0.38461538461538464,0.0,0.1,0.0,0.0,0.4885057471264368,0.5434173669467787,0.4088550004763014,0.5135391388984638,0.3679958801432713
4463,0.3939393939393939,0.4,0.2,0.3,0.0,0.0,0.45689655172413796,0.37254901960784315,0.47382520046920157,0.49967606440427204,0.30638999356791063
4464,0.3939393939393939,0.4,0.3,0.2,0.0,0.0,0.3563218390804598,0.7198879551820728,0.29857073243431215,0.5034121515098002,0.4936535649226526
4465,0.2878787878787879,0.38461538461538464,0.0,0.1,0.0,0.0,0.3850574712643678,0.4117647058823529,0.46812912444819776,0.5057886258748528,0.3087235039782966
4466,0.3787878787878788,0.3384615384615385,0.1,0.1,0.0,0.0,0.603448275862069,0.41456582633053224,0.529045626533726,0.4846696085278719,0.25604839001364654
4467,0.45454545454545453,0.4153846153846154,0.2,0.2,0.0,0.0,0.7212643678160919,0.47058823529411764,0.5931498347531736,0.4463382280857021,0.21070649955489762
4468,0.3787878787878788,0.38461538461538464,0.1,0.1,0.0,0.0,0.514367816091954,0.5126050420168067,0.46005642299022803,0.5077678430234968,0.31621738475397687
4469,0.3333333333333333,0.4,0.0,0.2,0.0,0.0,0.46839080459770116,0.4481792717086835,0.4719301136485282,0.5093174213876651,0.30240083952753183
4470,0.3333333333333333,0.4153846153846154,0.1,0.3,0.0,0.0,0.5833333333333334,0.6302521008403361,0.40759239388490887,0.5152721410527528,0.36827630257702026
4471,0.3333333333333333,0.35384615384615387,0.0,0.0,0.0,0.0,0.47988505747126436,0.49299719887955185,0.4708028132690604,0.5136076563506519,0.30093301066751216
4472,0.3181818181818182,0.36923076923076925,0.1,0.1,0.0,0.0,0.4224137931034483,0.42857142857142855,0.5192026892244088,0.4874721096749422,0.2649417390488608
4473,0.4090909090909091,0.35384615384615387,0.3,0.2,0.0,0.0,0.617816091954023,0.5742296918767507,0.539263078072472,0.4655215971280225,0.25698879171859934
4474,0.3787878787878788,0.36923076923076925,0.1,0.1,0.0,0.0,0.49712643678160917,0.47058823529411764,0.5043279985323567,0.48936965923975934,0.2798456965507476
4475,0.48484848484848486,0.38461538461538464,0.4,0.1,0.0,0.0,0.7586206896551724,0.49299719887955185,0.692578446377213,0.3769728644434608,0.146587809168756
4476,0.4090909090909091,0.4,0.2,0.2,0.0,0.0,0.5,0.5434173669467787,0.44222144036125977,0.5103455611230159,0.3338979539285395
4477,0.3939393939393939,0.38461538461538464,0.3,0.3,0.0,0.0,0.6350574712643678,0.39215686274509803,0.6186143891136078,0.431774915356107,0.19227951881217617
4478,0.3787878787878788,0.4153846153846154,0.1,0.3,0.0,0.0,0.5574712643678161,0.4173669467787115,0.4856187750902954,0.4981896375123403,0.2945618966615509
4479,0.3333333333333333,0.2923076923076923,0.0,0.0,0.0,0.0,0.4511494252873563,0.37254901960784315,0.4707129086117067,0.509158832210656,0.3038170476125676
4480,0.36363636363636365,0.35384615384615387,0.2,0.1,0.0,0.0,0.4885057471264368,0.4005602240896359,0.45751958888931654,0.5033453033651887,0.3217322350381636
4481,0.3939393939393939,0.3230769230769231,0.4,0.1,0.0,0.0,0.3448275862068966,0.4677871148459384,0.4812022836575969,0.4982372067845019,0.2993102020316937
4482,0.3181818181818182,0.38461538461538464,0.1,0.0,0.0,0.0,0.3620689655172414,0.5350140056022409,0.37711312974862377,0.504837778919123,0.4077872844050763
4483,0.42424242424242425,0.35384615384615387,0.3,0.2,0.0,0.0,0.5603448275862069,0.4677871148459384,0.583489189458036,0.43926928615186756,0.22558616429132708
4484,0.2878787878787879,0.4153846153846154,0.0,0.3,0.0,0.0,0.3649425287356322,0.6274509803921569,0.31591911768571035,0.5076755374970924,0.4722141243906065
4485,0.45454545454545453,0.4307692307692308,0.2,0.2,0.0,0.0,0.7298850574712644,0.48739495798319327,0.6462451645109204,0.4038006386932868,0.17990966331999708
4486,0.36363636363636365,0.38461538461538464,0.1,0.3,0.0,0.0,0.4425287356321839,0.5350140056022409,0.40497674050761673,0.5032902815505166,0.3786116306366995
4487,0.3939393939393939,0.3384615384615385,0.3,0.0,0.0,0.0,0.40804597701149425,0.47058823529411764,0.5354034551463587,0.48142205838422286,0.2512042833966991
4488,0.3939393939393939,0.5076923076923077,0.2,0.5,0.0,0.0,0.5344827586206896,0.7338935574229691,0.2797028339995469,0.4881493529119956,0.5236270331717386
4489,0.3484848484848485,0.38461538461538464,0.2,0.2,0.0,0.0,0.5948275862068966,0.48179271708683474,0.4930376904295803,0.4857798481313078,0.294309107751328
4490,0.36363636363636365,0.36923076923076925,0.2,0.2,0.0,0.0,0.5028735632183908,0.41456582633053224,0.5149917589010896,0.4811056591305291,0.2734854343706293
4491,0.3484848484848485,0.4461538461538462,0.2,0.3,0.0,0.0,0.3735632183908046,0.5630252100840336,0.41459359185979155,0.5128720909774803,0.3622052697580527
4492,0.42424242424242425,0.38461538461538464,0.4,0.3,0.0,0.0,0.6580459770114943,0.48179271708683474,0.5848447242021416,0.44348159563481965,0.22148102478457543
4493,0.4090909090909091,0.38461538461538464,0.2,0.4,0.0,0.0,0.4942528735632184,0.37254901960784315,0.5188340448426441,0.4807950771944393,0.26952310181555905
4494,0.3939393939393939,0.36923076923076925,0.1,0.1,0.0,0.0,0.5114942528735632,0.4733893557422969,0.47792014852435855,0.5013205501362136,0.3009296449897564
4495,0.45454545454545453,0.4461538461538462,0.5,0.4,0.0,0.0,0.7701149425287356,0.48739495798319327,0.6452349742281263,0.40845846146206194,0.17808487638426884
4496,0.3484848484848485,0.4,0.2,0.3,0.0,0.0,0.47413793103448276,0.4117647058823529,0.4434564400047537,0.5095705804056463,0.33304728824596586
4497,0.3333333333333333,0.38461538461538464,0.2,0.3,0.0,0.0,0.47701149425287354,0.5742296918767507,0.38154690289243637,0.5095465125211316,0.4000409046355835
4498,0.3787878787878788,0.27692307692307694,0.3,0.0,0.0,0.0,0.603448275862069,0.3697478991596639,0.6119446895486339,0.4384471328924507,0.1953157986644606
4499,0.3333333333333333,0.47692307692307695,0.2,0.3,0.0,0.0,0.4942528735632184,0.7030812324929971,0.2810861897660607,0.49599434834966405,0.5172162576480557
4500,0.5,0.36923076923076925,0.8,0.5,0.6666666666666666,0.0,0.4396551724137931,0.4117647058823529,0.4928037252939596,0.4873912011878623,0.29355286780888357
4501,0.5454545454545454,0.38461538461538464,0.9,0.0,0.0,0.0,0.7442528735632183,0.38095238095238093,0.651592803616353,0.3954849720768776,0.17933315776239367
4502,0.2878787878787879,0.6153846153846154,0.3,0.8,0.0,0.6666666666666666,0.4281609195402299,0.6974789915966386,0.2340982429715137,0.4775485566187629,0.5796060224290894
4503,0.4090909090909091,0.4307692307692308,0.5,0.3,0.0,0.3333333333333333,0.5545977011494253,0.4341736694677871,0.565482855200319,0.4505790998331366,0.23798227596694324
4504,0.36363636363636365,0.49230769230769234,0.4,0.4,0.3333333333333333,0.0,0.5344827586206896,0.5014005602240896,0.4332357330096594,0.5078769203553591,0.3451657611733718
4505,0.3787878787878788,0.36923076923076925,0.0,0.3,0.0,0.0,0.3448275862068966,0.6218487394957983,0.2996890182196136,0.49831921380593613,0.49563396445950886
4506,0.3181818181818182,0.38461538461538464,0.4,0.0,0.0,0.0,0.6264367816091954,0.19607843137254902,0.6387180026516058,0.4109728557139651,0.1835604096163367
4507,0.3333333333333333,0.3076923076923077,0.3,0.1,0.0,0.6666666666666666,0.4885057471264368,0.46218487394957986,0.5075088767583208,0.48070811424045345,0.28183002137764585
4508,0.42424242424242425,0.35384615384615387,0.5,0.2,0.0,0.3333333333333333,0.4224137931034483,0.39775910364145656,0.4446609637335857,0.5099406129577828,0.33151235033840165
4509,0.36363636363636365,0.35384615384615387,0.4,0.3,0.3333333333333333,0.3333333333333333,0.43103448275862066,0.5882352941176471,0.40027925014575855,0.5094521229542642,0.37983392435527624
4510,0.5303030303030303,0.3076923076923077,0.7,0.2,0.6666666666666666,0.0,0.7528735632183908,0.39775910364145656,0.7349248834278576,0.31091072399347486,0.14215588405099555
4511,0.13636363636363635,0.35384615384615387,0.0,0.3,0.0,0.3333333333333333,0.45977011494252873,0.49299719887955185,0.27799135885844345,0.489163907101962,0.5248431166987034
4512,0.25757575757575757,0.4,0.2,0.3,0.0,0.0,0.4224137931034483,0.5434173669467787,0.38969217827361236,0.503362284858666,0.39510255249970727
4513,0.45454545454545453,0.4307692307692308,0.4,0.3,0.3333333333333333,0.3333333333333333,0.7528735632183908,0.6162464985994398,0.5642898063275621,0.4407551163626999,0.24542681314178585
4514,0.18181818181818182,0.5384615384615384,0.2,0.7,0.0,0.3333333333333333,0.5172413793103449,0.6694677871148459,0.18858914951747496,0.4425270904087932,0.6507789545295181
4515,0.4090909090909091,0.47692307692307695,0.3,0.5,0.0,0.0,0.5977011494252874,0.44537815126050423,0.5424966555445798,0.4546848460969226,0.2602786650003081
4516,0.3939393939393939,0.35384615384615387,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.48179271708683474,0.5483351703504639,0.45779169904968053,0.2520159547246308
4517,0.3484848484848485,0.46153846153846156,0.5,0.5,0.3333333333333333,0.0,0.4425287356321839,0.42296918767507,0.45774485654573843,0.48426334635551155,0.33344157956802073
4518,0.2878787878787879,0.26153846153846155,0.2,0.1,0.0,0.3333333333333333,0.4109195402298851,0.4425770308123249,0.4982165019951624,0.48489706337841826,0.2892592494935247
4519,0.48484848484848486,0.35384615384615387,0.5,0.3,0.3333333333333333,0.3333333333333333,0.6436781609195402,0.49019607843137253,0.5993810918795496,0.43243735888272355,0.21267263311119133
4520,0.4696969696969697,0.49230769230769234,0.4,0.5,0.3333333333333333,0.3333333333333333,0.4281609195402299,0.7310924369747899,0.2883848572749253,0.47164178968600473,0.5245745871295877
4521,0.3333333333333333,0.38461538461538464,0.4,0.4,0.3333333333333333,0.3333333333333333,0.5890804597701149,0.5322128851540616,0.3730993184484107,0.5045964028069969,0.4122809363543426
4522,0.3939393939393939,0.4461538461538462,0.6,0.6,0.0,0.0,0.4482758620689655,0.6778711484593838,0.2843930934675568,0.48393486181611617,0.5211927300501381
4523,0.3181818181818182,0.36923076923076925,0.4,0.5,0.0,0.6666666666666666,0.47988505747126436,0.4565826330532213,0.4730533172010837,0.4915597700896503,0.31230917400945757
4524,0.42424242424242425,0.3230769230769231,0.3,0.4,0.0,0.0,0.6149425287356322,0.4677871148459384,0.6238876586054235,0.4197906762382171,0.19408148870475808
4525,0.4090909090909091,0.3230769230769231,0.4,0.4,0.6666666666666666,0.0,0.5086206896551724,0.39775910364145656,0.5546680412709015,0.44946124602497944,0.2503828112545536
4526,0.45454545454545453,0.47692307692307695,0.6,0.7,0.0,0.0,0.5028735632183908,0.453781512605042,0.47366026250081555,0.4848590817675067,0.3158498863399524
4527,0.3939393939393939,0.4307692307692308,0.5,0.5,0.0,0.0,0.514367816091954,0.453781512605042,0.4727486677707383,0.4871319325290668,0.31541239238570584
4528,0.5606060606060606,0.4461538461538462,0.7,0.6,0.6666666666666666,0.0,0.7528735632183908,0.5574229691876751,0.5797173360953632,0.44119851585405073,0.22845836639016115
4529,0.3333333333333333,0.38461538461538464,0.2,0.4,0.0,0.0,0.26436781609195403,0.46218487394957986,0.3503650086434005,0.5092693620199938,0.43394950568654167
4530,0.13636363636363635,0.3230769230769231,0.0,0.2,0.0,0.3333333333333333,0.4281609195402299,0.6274509803921569,0.2221767012491051,0.4491460870511855,0.6102951547180004
4531,0.22727272727272727,0.4461538461538462,0.2,0.5,0.0,0.0,0.47413793103448276,0.42296918767507,0.40336358517219933,0.5113384304924825,0.37531545667022337
4532,0.5454545454545454,0.4307692307692308,0.6,0.4,0.0,0.0,0.7471264367816092,0.5434173669467787,0.6217941224459629,0.41568746813316393,0.19891671361421795
4533,0.25757575757575757,0.2923076923076923,0.3,0.2,0.0,0.0,0.5172413793103449,0.38375350140056025,0.4945125683377767,0.4730049510894463,0.3007157453751136
4534,0.5151515151515151,0.4461538461538462,0.4,0.5,0.0,0.0,0.5833333333333334,0.48739495798319327,0.5935840162878203,0.4273459919199716,0.22213362314930588
4535,0.30303030303030304,0.46153846153846156,0.3,0.6,0.0,0.3333333333333333,0.5459770114942529,0.7675070028011205,0.2629677921213504,0.4615103161354265,0.5584191580863881
4536,0.3484848484848485,0.38461538461538464,0.5,0.2,0.0,0.3333333333333333,0.4511494252873563,0.5994397759103641,0.3652571794637605,0.5095516288488479,0.41766118627877413
4537,0.2878787878787879,0.4307692307692308,0.2,0.6,0.0,0.3333333333333333,0.3706896551724138,0.5154061624649859,0.37730755027588,0.504216851684693,0.40796589787745724
4538,0.3333333333333333,0.5384615384615384,0.2,0.7,0.3333333333333333,0.0,0.6379310344827587,0.7338935574229691,0.36033417121073996,0.49775237588905014,0.4303784039709323
4539,0.4696969696969697,0.49230769230769234,0.7,0.5,0.3333333333333333,0.0,0.7557471264367817,0.7282913165266106,0.49669596965136303,0.4761626075571271,0.29637559679706776
4540,0.42424242424242425,0.13846153846153847,0.6,0.0,0.3333333333333333,0.3333333333333333,0.5718390804597702,0.41456582633053224,0.7580387223726804,0.2943453920711906,0.12752616688504878
4541,0.36363636363636365,0.3230769230769231,0.4,0.3,0.0,0.3333333333333333,0.49137931034482757,0.5238095238095238,0.47765643700407734,0.4864680077970624,0.31051867347172224
4542,0.4393939393939394,0.24615384615384617,0.3,0.3,0.3333333333333333,0.3333333333333333,0.6494252873563219,0.49299719887955185,0.5909378715281349,0.4293054551688123,0.22376900786860832
4543,0.2878787878787879,0.27692307692307694,0.4,0.2,0.0,0.0,0.4540229885057471,0.4565826330532213,0.5106267946576551,0.4768799730102069,0.28085478738659864
4544,0.4393939393939394,0.4307692307692308,0.4,0.3,0.0,0.0,0.5172413793103449,0.5322128851540616,0.43213363510650993,0.5040348105064887,0.34876481769089407
4545,0.5151515151515151,0.4153846153846154,0.6,0.5,0.0,0.0,0.49712643678160917,0.38935574229691877,0.46930924595860407,0.4907646929627385,0.31685784199771616
4546,0.4696969696969697,0.4153846153846154,0.7,0.5,0.3333333333333333,0.3333333333333333,0.47413793103448276,0.5574229691876751,0.4385752613934091,0.4946864915823401,0.34765161175858883
4547,0.48484848484848486,0.5384615384615384,0.6,0.6,0.3333333333333333,0.0,0.7298850574712644,0.4117647058823529,0.6934803537396588,0.3552101271001526,0.15924436984659468
4548,0.15151515151515152,0.46153846153846156,0.0,0.6,0.0,0.6666666666666666,0.42528735632183906,0.7030812324929971,0.13515550294705758,0.3617053939098918,0.7592148320894122
4549,0.25757575757575757,0.2923076923076923,0.2,0.3,0.0,0.0,0.39655172413793105,0.49859943977591037,0.41109234389520943,0.4976666072963202,0.37551800098158133
4550,0.5303030303030303,0.2923076923076923,0.6,0.2,0.0,0.3333333333333333,0.7183908045977011,0.37254901960784315,0.7256304702824578,0.32761068973669166,0.1417503388295274
4551,0.4090909090909091,0.38461538461538464,0.5,0.3,0.0,0.0,0.382183908045977,0.6246498599439776,0.3664238896016432,0.4911192636889997,0.4279450969211323
4552,0.25757575757575757,0.4307692307692308,0.4,0.4,0.0,0.3333333333333333,0.5028735632183908,0.5406162464985994,0.42308578966343563,0.49800933428857524,0.3623278745924831
4553,0.4090909090909091,0.2923076923076923,0.3,0.2,0.0,0.0,0.5603448275862069,0.3949579831932773,0.6610481332583005,0.3863479286369192,0.17482714946365607
